,m,eps,time,algo,type
3320,557900,0.02,3.8538527488708496,psp,rademacher
3321,16000,0.02,0.11319112777709961,psp,hoeffding
3322,4080000,0.02,54.80581212043762,ps,rademacher
3323,16000,0.02,0.10871696472167969,ps,hoeffding
3324,16000,0.02,0.11154389381408691,psp,hoeffding
3325,4080000,0.02,54.84621000289917,ps,rademacher
3326,16000,0.02,0.10893845558166504,ps,hoeffding
3327,16000,0.02,0.11223292350769043,psp,hoeffding
3328,2032000,0.02,27.001944065093994,ps,rademacher
3329,16000,0.02,0.11416792869567871,ps,hoeffding
3330,16000,0.02,0.10777997970581055,psp,hoeffding
3331,2032000,0.02,27.06476378440857,ps,rademacher
3332,16000,0.02,0.10807204246520996,ps,hoeffding
3333,2139400,0.02,14.647591352462769,psp,rademacher
3334,16000,0.02,0.1085367202758789,psp,hoeffding
3335,16000,0.02,0.10868191719055176,ps,hoeffding
3336,16000,0.02,0.10835576057434082,psp,hoeffding
3337,8176000,0.02,111.39157295227051,ps,rademacher
3338,16000,0.02,0.10925412178039551,ps,hoeffding
3339,16000,0.02,0.11308407783508301,psp,hoeffding
3340,16000,0.02,0.11393523216247559,ps,hoeffding
3341,2138900,0.02,14.855457067489624,psp,rademacher
3342,16000,0.02,0.10925579071044922,psp,hoeffding
3343,4080000,0.02,54.75010585784912,ps,rademacher
3344,16000,0.02,0.11383509635925293,ps,hoeffding
3345,16000,0.02,0.11140322685241699,psp,hoeffding
3346,4080000,0.02,55.07810306549072,ps,rademacher
3347,16000,0.02,0.11729288101196289,ps,hoeffding
3348,16000,0.02,0.10788607597351074,psp,hoeffding
3349,8176000,0.02,111.57341480255127,ps,rademacher
3350,16000,0.02,0.11097598075866699,ps,hoeffding
3351,16000,0.02,0.11391806602478027,psp,hoeffding
3352,4080000,0.02,48.4835889339447,ps,rademacher
3353,16000,0.02,0.09501385688781738,ps,hoeffding
3354,16000,0.02,0.08360409736633301,psp,hoeffding
3355,1008000,0.02,10.395700931549072,ps,rademacher
3356,16000,0.02,0.09370207786560059,ps,hoeffding
3357,2139900,0.02,11.753870248794556,psp,rademacher
3358,16000,0.02,0.0970618724822998,psp,hoeffding
3359,16000,0.02,0.09762287139892578,ps,hoeffding
3360,16000,0.02,0.08750200271606445,psp,hoeffding
3361,1008000,0.02,10.392653942108154,ps,rademacher
3362,16000,0.02,0.08696293830871582,ps,hoeffding
3363,1085100,0.02,5.88488507270813,psp,rademacher
3364,16000,0.02,0.0873711109161377,psp,hoeffding
3365,8176000,0.02,88.02452993392944,ps,rademacher
3366,16000,0.02,0.08926010131835938,ps,hoeffding
3367,16000,0.02,0.08764100074768066,psp,hoeffding
3368,2032000,0.02,21.435450315475464,ps,rademacher
3369,16000,0.02,0.08824586868286133,ps,hoeffding
3370,2146900,0.02,11.59830904006958,psp,rademacher
3371,16000,0.02,0.09008169174194336,psp,hoeffding
3372,8176000,0.02,88.74750304222107,ps,rademacher
3373,16000,0.02,0.08788704872131348,ps,hoeffding
3374,16000,0.02,0.09191298484802246,psp,hoeffding
3375,8176000,0.02,88.79609704017639,ps,rademacher
3376,16000,0.02,0.09249591827392578,ps,hoeffding
3377,16000,0.02,0.08863592147827148,psp,hoeffding
3378,1008000,0.02,10.41347622871399,ps,rademacher
3379,16000,0.02,0.09694838523864746,ps,hoeffding
3380,16000,0.02,0.08932089805603027,psp,hoeffding
3381,4080000,0.02,44.3199999332428,ps,rademacher
3382,16000,0.02,0.08864498138427734,ps,hoeffding
3383,16000,0.02,0.08668017387390137,psp,hoeffding
3384,1008000,0.02,10.45331883430481,ps,rademacher
3385,16000,0.02,0.08815813064575195,ps,hoeffding
3386,2156100,0.02,11.794541120529175,psp,rademacher
3387,16000,0.02,0.08894634246826172,psp,hoeffding
3388,8176000,0.02,89.09769868850708,ps,rademacher
3389,16000,0.02,0.08582186698913574,ps,hoeffding
3390,16000,0.02,0.08958721160888672,psp,hoeffding
3391,2032000,0.02,21.414353132247925,ps,rademacher
3392,16000,0.02,0.08705997467041016,ps,hoeffding
3393,16000,0.02,0.10035395622253418,psp,hoeffding
3394,8176000,0.02,90.23769021034241,ps,rademacher
3395,16000,0.02,0.08724093437194824,ps,hoeffding
3396,16000,0.02,0.08623790740966797,psp,hoeffding
3397,4080000,0.02,44.019081115722656,ps,rademacher
3398,16000,0.02,0.0897071361541748,ps,hoeffding
3399,2151400,0.02,11.976063013076782,psp,rademacher
3400,16000,0.02,0.09033918380737305,psp,hoeffding
3401,16000,0.02,0.09442830085754395,ps,hoeffding
3402,1081200,0.02,5.9812140464782715,psp,rademacher
3403,16000,0.02,0.09406208992004395,psp,hoeffding
3404,8176000,0.02,89.1853129863739,ps,rademacher
3405,16000,0.02,0.08992981910705566,ps,hoeffding
3406,552000,0.02,3.1163618564605713,psp,rademacher
3407,16000,0.02,0.08890318870544434,psp,hoeffding
3408,2032000,0.02,21.51834988594055,ps,rademacher
3409,16000,0.02,0.09133601188659668,ps,hoeffding
3410,16000,0.02,0.08949518203735352,psp,hoeffding
3411,16000,0.02,0.09460020065307617,ps,hoeffding
3412,2138200,0.02,11.599569082260132,psp,rademacher
3413,16000,0.02,0.08910894393920898,psp,hoeffding
3414,4080000,0.02,43.93208122253418,ps,rademacher
3415,16000,0.02,0.08814001083374023,ps,hoeffding
3416,1076700,0.02,5.84095573425293,psp,rademacher
3417,16000,0.02,0.09963393211364746,psp,hoeffding
3418,2032000,0.02,21.531142950057983,ps,rademacher
3419,16000,0.02,0.09493017196655273,ps,hoeffding
3420,16000,0.02,0.08667778968811035,psp,hoeffding
3421,8176000,0.02,88.188316822052,ps,rademacher
3422,16000,0.02,0.08792924880981445,ps,hoeffding
3423,2160600,0.02,11.691124200820923,psp,rademacher
3424,16000,0.02,0.09023308753967285,psp,hoeffding
3425,8176000,0.02,88.29300618171692,ps,rademacher
3426,16000,0.02,0.08870792388916016,ps,hoeffding
3427,16000,0.02,0.08693718910217285,psp,hoeffding
3428,2032000,0.02,21.465746879577637,ps,rademacher
3429,16000,0.02,0.08852028846740723,ps,hoeffding
3430,2155900,0.02,11.760443925857544,psp,rademacher
3431,16000,0.02,0.089447021484375,psp,hoeffding
3432,4080000,0.02,43.79899215698242,ps,rademacher
3433,16000,0.02,0.08736896514892578,ps,hoeffding
3434,2138700,0.02,11.736861228942871,psp,rademacher
3435,16000,0.02,0.08791399002075195,psp,hoeffding
3436,4080000,0.02,43.84878087043762,ps,rademacher
3437,16000,0.02,0.10335803031921387,ps,hoeffding
3438,2167000,0.02,11.872010946273804,psp,rademacher
3439,16000,0.02,0.08698320388793945,psp,hoeffding
3440,4080000,0.02,43.71935796737671,ps,rademacher
3441,16000,0.02,0.08684873580932617,ps,hoeffding
3442,16000,0.02,0.0892801284790039,psp,hoeffding
3443,16000,0.02,0.09053897857666016,ps,hoeffding
3444,2137400,0.02,11.633508920669556,psp,rademacher
3445,16000,0.02,0.08946990966796875,psp,hoeffding
3446,16000,0.02,0.09078311920166016,ps,hoeffding
3447,551900,0.02,3.319495916366577,psp,rademacher
3448,16000,0.02,0.10343289375305176,psp,hoeffding
3449,4080000,0.02,44.20829129219055,ps,rademacher
3450,16000,0.02,0.08938217163085938,ps,hoeffding
3451,16000,0.02,0.08880734443664551,psp,hoeffding
3452,16000,0.02,0.09270310401916504,ps,hoeffding
3453,16000,0.02,0.08740520477294922,psp,hoeffding
3454,8176000,0.02,88.53560185432434,ps,rademacher
3455,16000,0.02,0.08792304992675781,ps,hoeffding
3456,2147600,0.02,11.54894208908081,psp,rademacher
3457,16000,0.02,0.07686996459960938,psp,hoeffding
3458,8176000,0.02,88.3572690486908,ps,rademacher
3459,16000,0.02,0.09000897407531738,ps,hoeffding
3460,2137700,0.02,11.620301961898804,psp,rademacher
3461,16000,0.02,0.0929861068725586,psp,hoeffding
3462,2032000,0.02,21.28235387802124,ps,rademacher
3463,16000,0.02,0.08965301513671875,ps,hoeffding
3464,16000,0.02,0.08800530433654785,psp,hoeffding
3465,4080000,0.02,43.82340407371521,ps,rademacher
3466,16000,0.02,0.08826184272766113,ps,hoeffding
3467,16000,0.02,0.07679200172424316,psp,hoeffding
3468,16000,0.02,0.08747386932373047,ps,hoeffding
3469,16000,0.02,0.09180378913879395,psp,hoeffding
3470,4080000,0.02,43.823108196258545,ps,rademacher
3471,16000,0.02,0.08833789825439453,ps,hoeffding
3472,2143100,0.02,11.534028053283691,psp,rademacher
3473,16000,0.02,0.09812569618225098,psp,hoeffding
3474,8176000,0.02,88.21796011924744,ps,rademacher
3475,16000,0.02,0.08796215057373047,ps,hoeffding
3476,1111400,0.02,6.266633987426758,psp,rademacher
3477,16000,0.02,0.08945512771606445,psp,hoeffding
3478,8176000,0.02,88.22077107429504,ps,rademacher
3479,16000,0.02,0.07711529731750488,ps,hoeffding
3480,16000,0.02,0.08735466003417969,psp,hoeffding
3481,8176000,0.02,88.2987551689148,ps,rademacher
3482,16000,0.02,0.09534096717834473,ps,hoeffding
3483,1076800,0.02,5.8554768562316895,psp,rademacher
3484,16000,0.02,0.08804082870483398,psp,hoeffding
3485,1008000,0.02,10.495156049728394,ps,rademacher
3486,16000,0.02,0.09415006637573242,ps,hoeffding
3487,2139800,0.02,11.581229209899902,psp,rademacher
3488,16000,0.02,0.09384417533874512,psp,hoeffding
3489,2032000,0.02,21.985168933868408,ps,rademacher
3490,16000,0.02,0.08922195434570312,ps,hoeffding
3491,16000,0.02,0.08813619613647461,psp,hoeffding
3492,4080000,0.02,43.8892388343811,ps,rademacher
3493,16000,0.02,0.08850479125976562,ps,hoeffding
3494,1085500,0.02,5.949203252792358,psp,rademacher
3495,16000,0.02,0.08939623832702637,psp,hoeffding
3496,16000,0.02,0.09558486938476562,ps,hoeffding
3497,16000,0.02,0.07779097557067871,psp,hoeffding
3498,8176000,0.02,88.33560109138489,ps,rademacher
3499,16000,0.02,0.08335614204406738,ps,hoeffding
3500,2135400,0.02,11.730425834655762,psp,rademacher
3501,16000,0.02,0.08582782745361328,psp,hoeffding
3502,16000,0.02,0.08950185775756836,ps,hoeffding
3503,2156900,0.02,11.69209885597229,psp,rademacher
3504,16000,0.02,0.08825492858886719,psp,hoeffding
3505,8176000,0.01,88.31464409828186,ps,rademacher
3506,112000,0.01,0.9234621524810791,ps,hoeffding
3507,72100,0.01,0.383807897567749,psp,hoeffding
3508,8176000,0.01,88.15511703491211,ps,rademacher
3509,112000,0.01,0.8976409435272217,ps,hoeffding
3510,72100,0.01,0.37923693656921387,psp,hoeffding
3511,112000,0.01,0.9503359794616699,ps,hoeffding
3512,72600,0.01,0.3733999729156494,psp,hoeffding
3513,8176000,0.01,88.46763801574707,ps,rademacher
3514,112000,0.01,0.8941957950592041,ps,hoeffding
3515,72500,0.01,0.3823661804199219,psp,hoeffding
3516,8176000,0.01,88.60872197151184,ps,rademacher
3517,112000,0.01,0.9076550006866455,ps,hoeffding
3518,72300,0.01,0.3906891345977783,psp,hoeffding
3519,8176000,0.01,88.8919141292572,ps,rademacher
3520,112000,0.01,0.9127919673919678,ps,hoeffding
3521,72700,0.01,0.38208913803100586,psp,hoeffding
3522,8176000,0.01,88.80936598777771,ps,rademacher
3523,112000,0.01,0.9062178134918213,ps,hoeffding
3524,72200,0.01,0.3853890895843506,psp,hoeffding
3525,112000,0.01,0.903620719909668,ps,hoeffding
3526,72300,0.01,0.38582706451416016,psp,hoeffding
3527,112000,0.01,0.8954429626464844,ps,hoeffding
3528,72000,0.01,0.3770561218261719,psp,hoeffding
3529,112000,0.01,0.9239547252655029,ps,hoeffding
3530,73000,0.01,0.39430785179138184,psp,hoeffding
3531,112000,0.01,0.9039292335510254,ps,hoeffding
3532,72000,0.01,0.40263915061950684,psp,hoeffding
3533,8176000,0.01,88.4668459892273,ps,rademacher
3534,112000,0.01,0.9210700988769531,ps,hoeffding
3535,72300,0.01,0.39284420013427734,psp,hoeffding
3536,8176000,0.01,88.10642409324646,ps,rademacher
3537,112000,0.01,0.8777608871459961,ps,hoeffding
3538,112000,0.01,0.9137840270996094,ps,hoeffding
3539,72600,0.01,0.38883209228515625,psp,hoeffding
3540,112000,0.01,0.9136879444122314,ps,hoeffding
3541,72300,0.01,0.36804890632629395,psp,hoeffding
3542,112000,0.01,0.8829989433288574,ps,hoeffding
3543,72000,0.01,0.3656308650970459,psp,hoeffding
3544,112000,0.01,0.8872230052947998,ps,hoeffding
3545,72000,0.01,0.3777139186859131,psp,hoeffding
3546,4080000,0.01,43.525593280792236,ps,rademacher
3547,112000,0.01,0.8884680271148682,ps,hoeffding
3548,72100,0.01,0.39526820182800293,psp,hoeffding
3549,112000,0.01,0.9249579906463623,ps,hoeffding
3550,2118900,0.01,11.701966047286987,psp,rademacher
3551,72000,0.01,0.3757319450378418,psp,hoeffding
3552,112000,0.01,0.917302131652832,ps,hoeffding
3553,2145500,0.01,11.853397130966187,psp,rademacher
3554,72400,0.01,0.3808760643005371,psp,hoeffding
3555,112000,0.01,0.9228248596191406,ps,hoeffding
3556,72200,0.01,0.38690900802612305,psp,hoeffding
3557,8176000,0.01,89.07351279258728,ps,rademacher
3558,112000,0.01,0.958698034286499,ps,hoeffding
3559,72100,0.01,0.3843269348144531,psp,hoeffding
3560,8176000,0.01,88.353768825531,ps,rademacher
3561,112000,0.01,0.9096770286560059,ps,hoeffding
3562,72300,0.01,0.38896775245666504,psp,hoeffding
3563,112000,0.01,0.899036169052124,ps,hoeffding
3564,72100,0.01,0.3845229148864746,psp,hoeffding
3565,112000,0.01,0.8830239772796631,ps,hoeffding
3566,72600,0.01,0.43157505989074707,psp,hoeffding
3567,112000,0.01,0.9227638244628906,ps,hoeffding
3568,72300,0.01,0.3656158447265625,psp,hoeffding
3569,112000,0.01,0.912431001663208,ps,hoeffding
3570,112000,0.01,0.9287300109863281,ps,hoeffding
3571,72400,0.01,0.39101505279541016,psp,hoeffding
3572,112000,0.01,0.9199421405792236,ps,hoeffding
3573,72000,0.01,0.39250707626342773,psp,hoeffding
3574,8176000,0.01,88.43851327896118,ps,rademacher
3575,112000,0.01,0.8828637599945068,ps,hoeffding
3576,72400,0.01,0.3851490020751953,psp,hoeffding
3577,112000,0.01,0.8864989280700684,ps,hoeffding
3578,72000,0.01,0.38448500633239746,psp,hoeffding
3579,112000,0.01,0.9286479949951172,ps,hoeffding
3580,72400,0.01,0.37502598762512207,psp,hoeffding
3581,112000,0.01,0.912585973739624,ps,hoeffding
3582,72200,0.01,0.38253021240234375,psp,hoeffding
3583,112000,0.01,0.9038970470428467,ps,hoeffding
3584,72800,0.01,0.3834850788116455,psp,hoeffding
3585,112000,0.01,0.9265398979187012,ps,hoeffding
3586,72100,0.01,0.3910548686981201,psp,hoeffding
3587,8176000,0.01,90.51401019096375,ps,rademacher
3588,112000,0.01,0.9219350814819336,ps,hoeffding
3589,72000,0.01,0.38304615020751953,psp,hoeffding
3590,112000,0.01,0.9377250671386719,ps,hoeffding
3591,72600,0.01,0.38218212127685547,psp,hoeffding
3592,112000,0.01,0.9083530902862549,ps,hoeffding
3593,72000,0.01,0.3782382011413574,psp,hoeffding
3594,112000,0.01,0.9169507026672363,ps,hoeffding
3595,72300,0.01,0.3780970573425293,psp,hoeffding
3596,112000,0.01,0.9037272930145264,ps,hoeffding
3597,72300,0.01,0.3815131187438965,psp,hoeffding
3598,112000,0.01,0.912513017654419,ps,hoeffding
3599,72300,0.01,0.3884871006011963,psp,hoeffding
3600,112000,0.01,0.9151899814605713,ps,hoeffding
3601,112000,0.01,0.9355781078338623,ps,hoeffding
3602,72000,0.01,0.3737211227416992,psp,hoeffding
3603,112000,0.01,0.9264261722564697,ps,hoeffding
3604,2159400,0.01,11.57502007484436,psp,rademacher
3605,72000,0.01,0.38205575942993164,psp,hoeffding
3606,112000,0.01,0.9155228137969971,ps,hoeffding
3607,112000,0.01,0.8993990421295166,ps,hoeffding
3608,72300,0.01,0.3850901126861572,psp,hoeffding
3609,8176000,0.01,92.19448614120483,ps,rademacher
3610,112000,0.01,0.9373209476470947,ps,hoeffding
3611,2132800,0.01,11.898757934570312,psp,rademacher
3612,72000,0.01,0.3845839500427246,psp,hoeffding
3613,8176000,0.01,88.25730299949646,ps,rademacher
3614,112000,0.01,0.8977468013763428,ps,hoeffding
3615,72000,0.01,0.40161681175231934,psp,hoeffding
3616,112000,0.01,0.8733172416687012,ps,hoeffding
3617,73000,0.01,0.38539624214172363,psp,hoeffding
3618,8176000,0.01,88.21108293533325,ps,rademacher
3619,112000,0.01,0.9027478694915771,ps,hoeffding
3620,72100,0.01,0.3811659812927246,psp,hoeffding
3621,112000,0.01,0.9063816070556641,ps,hoeffding
3622,112000,0.01,0.9222362041473389,ps,hoeffding
3623,72200,0.01,0.3894798755645752,psp,hoeffding
3624,112000,0.01,0.8999621868133545,ps,hoeffding
3625,72000,0.01,0.3758201599121094,psp,hoeffding
3626,112000,0.01,0.922692060470581,ps,hoeffding
3627,72300,0.01,0.3878939151763916,psp,hoeffding
3628,112000,0.01,0.8965468406677246,ps,hoeffding
3629,72300,0.01,0.3659069538116455,psp,hoeffding
3630,112000,0.01,0.9083700180053711,ps,hoeffding
3631,72400,0.01,0.3849160671234131,psp,hoeffding
3632,112000,0.01,0.9010510444641113,ps,hoeffding
3633,72000,0.01,0.40032005310058594,psp,hoeffding
3634,112000,0.01,0.9408700466156006,ps,hoeffding
3635,72100,0.01,0.374863862991333,psp,hoeffding
3636,8176000,0.01,88.47435998916626,ps,rademacher
3637,112000,0.01,0.9186160564422607,ps,hoeffding
3638,2141600,0.01,12.170236110687256,psp,rademacher
3639,72100,0.01,0.3748908042907715,psp,hoeffding
3640,112000,0.01,0.8985409736633301,ps,hoeffding
3641,72000,0.01,0.3746676445007324,psp,hoeffding
3642,112000,0.01,0.9070580005645752,ps,hoeffding
3643,72300,0.01,0.38468313217163086,psp,hoeffding
3644,112000,0.01,0.899359941482544,ps,hoeffding
3645,72400,0.01,0.3808610439300537,psp,hoeffding
3646,112000,0.01,0.9202110767364502,ps,hoeffding
3647,72000,0.01,0.39057302474975586,psp,hoeffding
3648,8176000,0.01,88.76755785942078,ps,rademacher
3649,112000,0.01,0.9302582740783691,ps,hoeffding
3650,72000,0.01,0.3799421787261963,psp,hoeffding
3651,112000,0.01,0.9048471450805664,ps,hoeffding
3652,72000,0.01,0.3848378658294678,psp,hoeffding
3653,4080000,0.01,44.1676721572876,ps,rademacher
3654,112000,0.01,0.9097399711608887,ps,hoeffding
3655,72100,0.01,0.3750181198120117,psp,hoeffding
3656,8176000,0.01,88.3503360748291,ps,rademacher
3657,112000,0.01,0.923851728439331,ps,hoeffding
3658,72000,0.01,0.3765239715576172,psp,hoeffding
3659,8176000,0.01,88.35692477226257,ps,rademacher
3660,112000,0.01,0.9190781116485596,ps,hoeffding
3661,72600,0.01,0.3939988613128662,psp,hoeffding
3662,112000,0.01,0.9111571311950684,ps,hoeffding
3663,72000,0.01,0.3576021194458008,psp,hoeffding
3664,112000,0.01,0.9167001247406006,ps,hoeffding
3665,72000,0.01,0.3860437870025635,psp,hoeffding
3666,112000,0.01,0.888401985168457,ps,hoeffding
3667,72100,0.01,0.3772859573364258,psp,hoeffding
3668,8176000,0.01,88.14359784126282,ps,rademacher
3669,112000,0.01,0.9360220432281494,ps,hoeffding
3670,72100,0.01,0.3767518997192383,psp,hoeffding
3671,4080000,0.01,43.67371702194214,ps,rademacher
3672,112000,0.01,0.9043660163879395,ps,hoeffding
3673,72100,0.01,0.3957188129425049,psp,hoeffding
3674,8176000,0.01,89.04725098609924,ps,rademacher
3675,112000,0.01,0.9235939979553223,ps,hoeffding
3676,72600,0.01,0.3944709300994873,psp,hoeffding
3677,112000,0.01,0.9196920394897461,ps,hoeffding
3678,72800,0.01,0.38636112213134766,psp,hoeffding
3679,112000,0.01,0.9076821804046631,ps,hoeffding
3680,72300,0.01,0.38133978843688965,psp,hoeffding
3681,112000,0.01,0.9087491035461426,ps,hoeffding
3682,72000,0.01,0.3908421993255615,psp,hoeffding
3683,112000,0.01,0.9119741916656494,ps,hoeffding
3684,72300,0.01,0.3772881031036377,psp,hoeffding
3685,8176000,0.01,88.38969898223877,ps,rademacher
3686,112000,0.01,0.9048447608947754,ps,hoeffding
3687,72100,0.01,0.3763871192932129,psp,hoeffding
3688,112000,0.01,0.908829927444458,ps,hoeffding
3689,72400,0.01,0.3927788734436035,psp,hoeffding
3690,112000,0.01,0.9044432640075684,ps,hoeffding
3691,72100,0.01,0.3730630874633789,psp,hoeffding
3692,8176000,0.01,90.16160202026367,ps,rademacher
3693,112000,0.01,0.9109067916870117,ps,hoeffding
3694,72400,0.01,0.3808310031890869,psp,hoeffding
3695,8176000,0.01,88.56082916259766,ps,rademacher
3696,112000,0.01,0.9358489513397217,ps,hoeffding
3697,4080000,0.01,44.016363859176636,ps,rademacher
3698,112000,0.01,0.9359209537506104,ps,hoeffding
3699,72100,0.01,0.40106916427612305,psp,hoeffding
3700,112000,0.01,0.9141759872436523,ps,hoeffding
3701,72000,0.01,0.4183788299560547,psp,hoeffding
3702,112000,0.01,0.9135208129882812,ps,hoeffding
3703,2169800,0.01,11.888445854187012,psp,rademacher
3704,72300,0.01,0.39725399017333984,psp,hoeffding
3705,112000,0.01,0.9150421619415283,ps,hoeffding
3706,72200,0.01,0.38108181953430176,psp,hoeffding
3707,112000,0.01,0.9217448234558105,ps,hoeffding
3708,72300,0.01,0.3846890926361084,psp,hoeffding
3709,4080000,0.01,43.62853002548218,ps,rademacher
3710,112000,0.01,0.9231817722320557,ps,hoeffding
3711,72000,0.01,0.3752717971801758,psp,hoeffding
3712,112000,0.01,0.9191370010375977,ps,hoeffding
3713,72100,0.01,0.3799440860748291,psp,hoeffding
3714,4080000,0.01,43.94966506958008,ps,rademacher
3715,112000,0.01,0.9182789325714111,ps,hoeffding
