,m,eps,time,algo,type
3552,109400,0.01,0.2822740077972412,psp,hoeffding
3553,8262000,0.01,42.67415714263916,ps,rademacher
3554,226800,0.01,0.8854789733886719,ps,hoeffding
3555,109000,0.01,0.28383779525756836,psp,hoeffding
3556,226800,0.01,0.8944082260131836,ps,hoeffding
3557,108800,0.01,0.28575706481933594,psp,hoeffding
3558,226800,0.01,0.8796641826629639,ps,hoeffding
3559,109400,0.01,0.2827579975128174,psp,hoeffding
3560,16556400,0.01,86.19548487663269,ps,rademacher
3561,226800,0.01,0.8960189819335938,ps,hoeffding
3562,108800,0.01,0.2843320369720459,psp,hoeffding
3563,226800,0.01,0.8792738914489746,ps,hoeffding
3564,108800,0.01,0.28055310249328613,psp,hoeffding
3565,16556400,0.01,87.69338703155518,ps,rademacher
3566,226800,0.01,0.8844249248504639,ps,hoeffding
3567,109500,0.01,0.28203272819519043,psp,hoeffding
3568,226800,0.01,0.8812410831451416,ps,hoeffding
3569,226800,0.01,0.898735761642456,ps,hoeffding
3570,108800,0.01,0.28161096572875977,psp,hoeffding
3571,226800,0.01,0.884162187576294,ps,hoeffding
3572,108700,0.01,0.27986812591552734,psp,hoeffding
3573,16556400,0.01,86.24757099151611,ps,rademacher
3574,226800,0.01,0.8838191032409668,ps,hoeffding
3575,108800,0.01,0.2832927703857422,psp,hoeffding
3576,226800,0.01,0.8861100673675537,ps,hoeffding
3577,108800,0.01,0.28136181831359863,psp,hoeffding
3578,226800,0.01,0.8876631259918213,ps,hoeffding
3579,2990900,0.01,7.934360980987549,psp,rademacher
3580,108800,0.01,0.2902090549468994,psp,hoeffding
3581,226800,0.01,0.8822948932647705,ps,hoeffding
3582,108800,0.01,0.2797577381134033,psp,hoeffding
3583,226800,0.01,0.8779740333557129,ps,hoeffding
3584,108700,0.01,0.279022216796875,psp,hoeffding
3585,226800,0.01,0.8966190814971924,ps,hoeffding
3586,2948000,0.01,7.830793857574463,psp,rademacher
3587,108800,0.01,0.2855648994445801,psp,hoeffding
3588,226800,0.01,0.8848061561584473,ps,hoeffding
3589,108800,0.01,0.27964115142822266,psp,hoeffding
3590,226800,0.01,0.8823907375335693,ps,hoeffding
3591,109000,0.01,0.2792997360229492,psp,hoeffding
3592,16556400,0.01,86.05729222297668,ps,rademacher
3593,226800,0.01,0.8867568969726562,ps,hoeffding
3594,109000,0.01,0.27980685234069824,psp,hoeffding
3595,226800,0.01,0.8370070457458496,ps,hoeffding
3596,109000,0.01,0.26339101791381836,psp,hoeffding
3597,226800,0.01,0.8448576927185059,ps,hoeffding
3598,108700,0.01,0.265794038772583,psp,hoeffding
3599,226800,0.01,0.8400561809539795,ps,hoeffding
3600,108700,0.01,0.2725377082824707,psp,hoeffding
3601,16556400,0.01,81.37127590179443,ps,rademacher
3602,226800,0.01,0.844019889831543,ps,hoeffding
3603,108700,0.01,0.27508091926574707,psp,hoeffding
3604,226800,0.01,0.8364081382751465,ps,hoeffding
3605,108700,0.01,0.26574110984802246,psp,hoeffding
3606,226800,0.01,0.849912166595459,ps,hoeffding
3607,108700,0.01,0.2642648220062256,psp,hoeffding
3608,226800,0.01,0.8322849273681641,ps,hoeffding
3609,109400,0.01,0.26375889778137207,psp,hoeffding
3610,16556400,0.01,80.91072416305542,ps,rademacher
3611,226800,0.01,0.8281900882720947,ps,hoeffding
3612,108800,0.01,0.267042875289917,psp,hoeffding
3613,226800,0.01,0.8292579650878906,ps,hoeffding
3614,108800,0.01,0.26308679580688477,psp,hoeffding
3615,226800,0.01,0.8526020050048828,ps,hoeffding
3616,109000,0.01,0.2633790969848633,psp,hoeffding
3617,16556400,0.01,82.15502715110779,ps,rademacher
3618,226800,0.01,0.8256289958953857,ps,hoeffding
3619,108900,0.01,0.2633798122406006,psp,hoeffding
3620,226800,0.01,0.8332269191741943,ps,hoeffding
3621,108700,0.01,0.263228178024292,psp,hoeffding
3622,226800,0.01,0.8265631198883057,ps,hoeffding
3623,108700,0.01,0.26555490493774414,psp,hoeffding
3624,226800,0.01,0.8301360607147217,ps,hoeffding
3625,109100,0.01,0.26291894912719727,psp,hoeffding
3626,226800,0.01,0.8292431831359863,ps,hoeffding
3627,109000,0.01,0.2630319595336914,psp,hoeffding
3628,226800,0.01,0.8219900131225586,ps,hoeffding
3629,109000,0.01,0.2678658962249756,psp,hoeffding
3630,226800,0.01,0.8211688995361328,ps,hoeffding
3631,108900,0.01,0.2676379680633545,psp,hoeffding
3632,226800,0.01,0.8230490684509277,ps,hoeffding
3633,108700,0.01,0.26885008811950684,psp,hoeffding
3634,226800,0.01,0.8303592205047607,ps,hoeffding
3635,108800,0.01,0.26903486251831055,psp,hoeffding
3636,226800,0.01,0.8442990779876709,ps,hoeffding
3637,109000,0.01,0.2706151008605957,psp,hoeffding
3638,16556400,0.01,82.59381198883057,ps,rademacher
3639,226800,0.01,0.8351142406463623,ps,hoeffding
3640,109000,0.01,0.29890990257263184,psp,hoeffding
3641,16556400,0.01,80.99794483184814,ps,rademacher
3642,226800,0.01,0.8377971649169922,ps,hoeffding
3643,226800,0.01,0.8652949333190918,ps,hoeffding
3644,108800,0.01,0.26245903968811035,psp,hoeffding
3645,226800,0.01,0.8784329891204834,ps,hoeffding
3646,108800,0.01,0.2624819278717041,psp,hoeffding
3647,226800,0.01,0.8226749897003174,ps,hoeffding
3648,109000,0.01,0.26290202140808105,psp,hoeffding
3649,226800,0.01,0.8282160758972168,ps,hoeffding
3650,108700,0.01,0.2677297592163086,psp,hoeffding
3651,226800,0.01,0.8449060916900635,ps,hoeffding
3652,108800,0.01,0.26630210876464844,psp,hoeffding
3653,226800,0.01,0.82346510887146,ps,hoeffding
3654,108800,0.01,0.2605020999908447,psp,hoeffding
3655,226800,0.01,0.8289210796356201,ps,hoeffding
3656,109000,0.01,0.26303577423095703,psp,hoeffding
3657,226800,0.01,0.8502881526947021,ps,hoeffding
3658,108800,0.01,0.26847195625305176,psp,hoeffding
3659,226800,0.01,0.8285889625549316,ps,hoeffding
3660,2962000,0.01,7.420699119567871,psp,rademacher
3661,108700,0.01,0.299166202545166,psp,hoeffding
3662,16556400,0.01,80.88116192817688,ps,rademacher
3663,226800,0.01,0.826077938079834,ps,hoeffding
3664,2936700,0.01,7.291734218597412,psp,rademacher
3665,226800,0.01,0.8265688419342041,ps,hoeffding
3666,109400,0.01,0.2662668228149414,psp,hoeffding
3667,226800,0.01,0.8316729068756104,ps,hoeffding
3668,2924100,0.01,7.301600933074951,psp,rademacher
3669,109000,0.01,0.26993775367736816,psp,hoeffding
3670,226800,0.01,0.8308041095733643,ps,hoeffding
3671,108800,0.01,0.26026010513305664,psp,hoeffding
3672,16556400,0.01,80.9120409488678,ps,rademacher
3673,226800,0.01,0.826113224029541,ps,hoeffding
3674,108700,0.01,0.2639460563659668,psp,hoeffding
3675,226800,0.01,0.8374850749969482,ps,hoeffding
3676,109100,0.01,0.2664520740509033,psp,hoeffding
3677,8262000,0.01,40.037198066711426,ps,rademacher
3678,226800,0.01,0.825063943862915,ps,hoeffding
3679,109000,0.01,0.26163578033447266,psp,hoeffding
3680,16556400,0.01,80.84383606910706,ps,rademacher
3681,226800,0.01,0.8260369300842285,ps,hoeffding
3682,109000,0.01,0.2629518508911133,psp,hoeffding
3683,226800,0.01,0.840717077255249,ps,hoeffding
3684,108700,0.01,0.2638990879058838,psp,hoeffding
3685,226800,0.01,0.8367190361022949,ps,hoeffding
3686,108800,0.01,0.26580095291137695,psp,hoeffding
3687,8262000,0.01,39.88625407218933,ps,rademacher
3688,226800,0.01,0.8321237564086914,ps,hoeffding
3689,109000,0.01,0.28859806060791016,psp,hoeffding
3690,16556400,0.01,80.96536588668823,ps,rademacher
3691,226800,0.01,0.8371570110321045,ps,hoeffding
3692,108800,0.01,0.26077890396118164,psp,hoeffding
3693,226800,0.01,0.8614120483398438,ps,hoeffding
3694,226800,0.01,0.8301880359649658,ps,hoeffding
3695,108700,0.01,0.2621729373931885,psp,hoeffding
3696,226800,0.01,0.8362469673156738,ps,hoeffding
3697,2914000,0.01,7.280243158340454,psp,rademacher
3698,108900,0.01,0.2642359733581543,psp,hoeffding
3699,16556400,0.01,80.5762209892273,ps,rademacher
3700,226800,0.01,0.8291828632354736,ps,hoeffding
3701,109000,0.01,0.26334404945373535,psp,hoeffding
3702,8262000,0.01,39.88098978996277,ps,rademacher
3703,226800,0.01,0.8275229930877686,ps,hoeffding
3704,109000,0.01,0.26377296447753906,psp,hoeffding
3705,226800,0.01,0.8208432197570801,ps,hoeffding
3706,109000,0.01,0.2688179016113281,psp,hoeffding
3707,8262000,0.01,40.02982783317566,ps,rademacher
3708,226800,0.01,0.8264172077178955,ps,hoeffding
3709,108800,0.01,0.2617683410644531,psp,hoeffding
3710,226800,0.01,0.8474297523498535,ps,hoeffding
3711,108700,0.01,0.26471400260925293,psp,hoeffding
3712,8262000,0.01,39.86966609954834,ps,rademacher
3713,226800,0.01,0.8279178142547607,ps,hoeffding
3714,108700,0.01,0.27136802673339844,psp,hoeffding
3715,8262000,0.01,39.97667193412781,ps,rademacher
3716,226800,0.01,0.8280997276306152,ps,hoeffding
3717,109000,0.01,0.26429295539855957,psp,hoeffding
3718,226800,0.01,0.8273751735687256,ps,hoeffding
3719,109000,0.01,0.2621161937713623,psp,hoeffding
3720,226800,0.01,0.8332669734954834,ps,hoeffding
3721,109000,0.01,0.2707211971282959,psp,hoeffding
3722,226800,0.01,0.8247449398040771,ps,hoeffding
3723,3001700,0.01,7.462667942047119,psp,rademacher
3724,108800,0.01,0.25986194610595703,psp,hoeffding
3725,226800,0.01,0.8379020690917969,ps,hoeffding
3726,108700,0.01,0.2617011070251465,psp,hoeffding
